"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.40991,0.13869,0
1.20539,0.19397,0
1.70647,0.05861,0
2.18194,-0.0498,0
2.24568,-0.0819,0
3.29218,0.08802,0
2.1021,-0.03879,0
2.92317,0.07873,0
1.27446,0.17061,0
1.56846,0.07038,0
1.82019,0.02683,0
2.76121,0.03609,0
3.20364,0.0868,0
2.12131,-0.03018,0
3.12196,0.09316,0
2.38786,-0.09252,0
2.91021,0.10095,0
1.16382,0.18229,0
2.82653,0.08116,0
2.95825,0.07568,0
3.37073,0.10556,0
3.16349,0.07556,0
3.23761,0.08263,0
2.44554,-0.05905,0
1.4831,0.1125,0
3.44833,0.13174,0
2.37913,-0.06678,0
2.12993,-0.05755,0
2.01223,-0.01896,0
3.4385,0.12135,0
1.14274,0.19693,0
3.28891,0.06135,0
1.74284,0.04043,0
2.19164,-0.06992,0
1.81212,0.04434,0
3.51767,0.16343,0
3.56874,0.19659,0
3.59959,0.22579,0
3.58321,0.19713,0
3.71654,0.26268,0
3.72528,0.25287,0
3.82408,0.37143,0
