"Points:0","Points:1","Points:2"
1.62591,0.06653,0
3.03955,0.07129,0
3.03387,-0.12383,0
3.11295,-0.27072,0
2.60057,-0.35355,0
1.60123,0.05109,0
3.05254,0.02491,0
2.96095,-0.37899,0
1.76915,0.03914,0
1.77854,0.05731,0
1.77531,0.05825,0
3.05672,-0.12058,0
3.08737,-0.26407,0
2.1809,-0.09078,0
2.11037,0.00324,0
2.0281,0.02716,0
1.94013,0.022,0
3.03448,-0.04108,0
1.7818,0.05331,0
2.39995,-0.23744,0
1.97985,0.0279,0
2.30953,-0.17494,0
2.56113,-0.34388,0
1.94966,0.01644,0
3.4385,0.12135,0
3.38886,0.14531,0
1.72783,0.03968,0
2.08797,0.02447,0
2.20462,-0.07406,0
2.48113,-0.28013,0
3.08864,-0.25632,0
3.0789,0.10079,0
2.16204,-0.04867,0
2.33672,-0.18039,0
