"Points:0","Points:1","Points:2"
2.32817,-0.03204,0
0.06397,0.00152,0
0.47703,0.02969,0
2.53772,-0.00665,0
0.47007,0.02283,0
0.92966,-0.02331,0
0.51213,0.04456,0
2.96797,-0.08532,0
2.2726,-0.07559,0
0.89548,-0.01275,0
1.94559,-0.05437,0
0.57348,0.05441,0
0.2572,0.00643,0
1.95583,-0.05401,0
0.36626,0.01258,0
0.53973,0.03802,0
2.15859,-0.04236,0
1.18993,-0.01978,0
2.0406,-0.04848,0
0.5776,0.04774,0
2.40307,-0.04967,0
0.50107,0.03467,0
0.82018,0.01523,0
1.80477,-0.062,0
2.42061,-0.02491,0
0.40296,0.02981,0
2.61597,-0.02518,0
1.35794,-0.02686,0
0.58646,0.0612,0
2.88804,-0.07051,0
