"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
0.54374,0.06379,0
2.16594,-0.04252,0
1.56335,-0.03003,0
2.50592,-0.00793,0
0.75133,0.03415,0
0.51213,0.04456,0
1.6892,-0.02277,0
2.80602,-0.06957,0
2.95776,-0.07023,0
2.40717,-0.03715,0
1.10827,-0.01755,0
1.5554,-0.02342,0
2.58324,-0.02216,0
1.94559,-0.05437,0
1.88545,-0.04716,0
2.57597,-0.04843,0
0.36031,0.02957,0
0.44298,0.05266,0
0.89616,0.01331,0
1.18993,-0.01978,0
1.26964,-0.01879,0
0.5776,0.04774,0
2.19635,-0.04027,0
2.46374,-0.03137,0
0.50107,0.03467,0
2.72997,-0.0709,0
0.99126,-0.0382,0
1.5731,-0.04628,0
0.15541,0.02833,0
2.38292,-0.03676,0
2.53547,-0.04019,0
1.92764,-0.02856,0
0.26002,0.0271,0
0.64802,0.02992,0
