"Points:0","Points:1","Points:2"
1.26277,0.19489,0
0.68227,0.08373,0
1.65463,0.10382,0
1.70647,0.05861,0
2.96433,0.11327,0
1.69199,0.06813,0
2.51408,-0.06573,0
1.73591,0.05793,0
1.55484,0.15435,0
1.00193,0.12785,0
2.26283,-0.08494,0
2.12131,-0.03018,0
0.69973,0.09737,0
2.8162,0.13932,0
0.58225,0.10692,0
0.7212,0.08483,0
1.98653,0.03397,0
1.21012,0.17761,0
1.66707,0.09398,0
1.62766,0.09916,0
3.03558,0.06225,0
2.71347,0.15164,0
2.20034,-0.06051,0
1.91867,0.03669,0
2.47662,-0.07884,0
1.03556,0.16171,0
2.46266,-0.11948,0
0.69017,0.11012,0
1.89356,0.04884,0
2.58184,0.09289,0
1.10608,0.16365,0
2.18068,-0.05658,0
2.96905,0.11317,0
0.56254,0.10761,0
0.55039,0.10119,0
1.65875,0.11446,0
1.32308,0.18519,0
2.31922,-0.10782,0
1.37313,0.1714,0
1.29216,0.20119,0
2.67127,0.13227,0
2.10695,0.01038,0
2.08825,0.00496,0
1.26851,0.18425,0
2.49256,-0.03936,0
2.30501,-0.08811,0
1.05687,0.1624,0
1.62461,0.10662,0
0.95782,0.14565,0
