"Points:0","Points:1","Points:2"
2.16594,-0.04252,0
1.56335,-0.03003,0
0.06397,0.00152,0
2.53772,-0.00665,0
2.39156,-0.02262,0
0.92966,-0.02331,0
2.09491,-0.04162,0
1.89899,-0.05118,0
1.10827,-0.01755,0
2.64039,-0.06678,0
1.94559,-0.05437,0
2.45029,-0.00983,0
0.2572,0.00643,0
1.83465,-0.04117,0
2.26277,-0.07195,0
2.22221,-0.07407,0
0.11852,-0.01431,0
2.19635,-0.04027,0
0.98345,-0.01745,0
2.92481,-0.05855,0
2.96035,-0.05429,0
2.07743,-0.0687,0
0.60013,0.03335,0
0.40296,0.02981,0
2.53547,-0.04019,0
0.3988,0.03074,0
1.35794,-0.02686,0
1.0419,-0.01013,0
2.74465,-0.07537,0
0.64802,0.02992,0
2.01905,-0.06525,0
2.19164,-0.06992,0
