"Points:0","Points:1","Points:2"
2.84456,0.05494,0
3.21559,0.06324,0
1.56766,0.07762,0
3.22148,0.05808,0
1.47586,0.07199,0
2.92317,0.07873,0
2.04672,-0.02816,0
1.60123,0.05109,0
1.82019,0.02683,0
2.12131,-0.03018,0
2.22327,-0.01926,0
2.01114,-0.01852,0
2.71252,0.01671,0
1.16382,0.18229,0
1.79478,0.02041,0
3.05135,0.05867,0
1.72067,0.03471,0
2.41764,-0.01399,0
3.27089,0.09452,0
3.16626,0.07979,0
2.85581,0.05593,0
2.81566,0.06884,0
2.43208,-0.00517,0
3.36791,0.07979,0
3.33023,0.07633,0
2.57241,0.0048,0
2.63192,0.01157,0
1.48684,0.07193,0
1.68187,0.0626,0
1.52871,0.08594,0
3.54981,0.17357,0
3.62218,0.18781,0
3.70671,0.22197,0
3.73456,0.24275,0
4.03005,0.36619,0
