"Points:0","Points:1","Points:2"
2.63967,0.08916,0
3.03955,0.07129,0
1.95707,0.06017,0
3.24175,0.03959,0
2.14051,-0.05066,0
3.00318,0.067,0
3.39415,0.07726,0
3.21559,0.06324,0
1.95817,0.07939,0
2.50785,-0.01877,0
1.462,0.16602,0
2.08829,0.00144,0
2.597,0.06094,0
2.18194,-0.0498,0
2.42707,-0.1253,0
1.22429,0.19258,0
1.38834,0.15129,0
1.90815,0.07188,0
2.43693,-0.10396,0
1.38386,0.16017,0
2.01008,0.0518,0
1.347,0.17356,0
2.53684,0.02971,0
2.5959,0.04762,0
3.37876,0.08904,0
3.36669,0.0836,0
2.30827,-0.11861,0
2.10795,-0.00599,0
2.83469,0.15474,0
1.87002,0.05345,0
1.68847,0.0364,0
2.00083,0.06065,0
1.10608,0.16365,0
3.33459,0.06754,0
1.1062,0.15646,0
1.10399,0.16268,0
1.32308,0.18519,0
1.98096,0.04331,0
2.64372,0.10452,0
1.37313,0.1714,0
2.32359,-0.12842,0
1.68127,0.06183,0
3.11212,0.07006,0
3.02405,0.08808,0
2.27453,-0.09643,0
2.25984,-0.1006,0
1.68187,0.0626,0
3.5832,0.18564,0
3.6715,0.2247,0
3.68509,0.25773,0
3.70747,0.2561,0
