"Points:0","Points:1","Points:2"
2.54035,-0.97171,0
2.84799,-0.82516,0
3.49488,-0.92546,0
2.43113,-1.10781,0
3.15606,-0.83986,0
3.08067,-0.81708,0
2.75195,-0.83783,0
3.06662,-0.84194,0
3.46534,-0.93097,0
3.2467,-0.8597,0
2.93933,-0.83546,0
2.43282,-1.14511,0
2.43172,-1.16674,0
2.76368,-0.8483,0
2.55048,-0.94673,0
2.49207,-1.29751,0
2.68067,-1.36072,0
2.55758,-1.2904,0
2.4301,-1.26123,0
2.45808,-1.30517,0
2.58933,-1.32794,0
3.57881,-0.92017,0
3.55606,-0.93774,0
2.69544,-1.42949,0
2.72691,-1.50502,0
2.70408,-1.53863,0
2.69851,-1.51133,0
2.08848,-2.20448,0
2.14741,-2.17096,0
2.18297,-2.13834,0
2.32043,-2.04508,0
2.40966,-1.95876,0
2.67813,-1.66504,0
2.38229,-2.00424,0
2.39401,-1.98468,0
2.42363,-1.96635,0
2.72157,-1.63132,0
2.507,-1.88665,0
2.5183,-1.87076,0
2.42858,-1.96522,0
2.67404,-1.71479,0
2.66238,-1.74283,0
2.67083,-1.77559,0
2.606,-1.83976,0
