"Points:0","Points:1","Points:2"
2.69894,-0.06134,0
0.66901,-0.02218,0
2.37251,-0.0894,0
1.01105,0.08384,0
1.93927,-0.08094,0
1.09224,0.07062,0
0.59456,-0.00022,0
2.76962,-0.02835,0
2.50145,-0.12648,0
1.13397,0.066,0
1.42351,0.06349,0
2.44414,-0.09478,0
1.57134,0.03267,0
1.33056,0.06123,0
3.12196,0.09316,0
3.24363,0.12517,0
1.9041,-0.05846,0
2.43697,-0.09941,0
1.29451,0.0863,0
1.72115,-0.03478,0
1.30846,0.07365,0
1.62163,0.03053,0
0.72302,0.00538,0
0.75176,0.0205,0
0.56964,-0.01879,0
0.92362,0.04609,0
1.18206,0.06568,0
1.54846,0.04642,0
0.77077,0.02002,0
2.12993,-0.05755,0
1.01988,0.0622,0
1.25774,0.07674,0
1.07481,0.08838,0
2.16204,-0.04867,0
1.95179,-0.06409,0
