"Points:0","Points:1","Points:2"
5.41419,-0.65341,0.25052
5.18099,-0.66798,0.1616
4.94304,-0.70396,0.09387
4.6993,-0.68971,0.04013
4.45832,-0.6334,0.00469
4.21293,-0.58564,0.00239
3.98196,-0.48998,0.00129
3.74781,-0.40238,0.00112
3.51068,-0.32321,1e-05
3.2619,-0.29923,0.00589
3.012,-0.3031,3e-05
2.76549,-0.26282,0.01058
2.52288,-0.21148,0.04226
