"Points:0","Points:1","Points:2"
1.89909,0.01416,0
1.40991,0.13869,0
1.44209,0.14346,0
1.37653,0.12433,0
0.92779,0.10438,0
2.597,0.06094,0
2.24568,-0.0819,0
1.49957,0.09407,0
1.73591,0.05793,0
2.44414,-0.09478,0
1.77854,0.05731,0
1.21012,0.17761,0
2.01114,-0.01852,0
2.42622,-0.10807,0
2.38173,-0.10789,0
0.79376,0.13429,0
2.69068,0.22252,0
2.46039,-0.05355,0
2.59468,0.06329,0
1.62766,0.09916,0
2.932,0.02594,0
0.97219,0.12051,0
2.19943,-0.05244,0
2.53684,0.02971,0
1.29628,0.14503,0
2.27306,-0.10784,0
2.67935,0.21493,0
2.46374,-0.03137,0
1.62164,0.09012,0
2.89694,0.03464,0
2.70029,0.22698,0
2.9718,0.06279,0
1.31727,0.14616,0
2.86017,0.06029,0
1.1062,0.15646,0
1.10399,0.16268,0
1.99403,-0.00327,0
1.9075,0.01183,0
2.12993,-0.05755,0
1.54343,0.12148,0
0.98456,0.12805,0
0.84304,0.1273,0
2.31922,-0.10782,0
0.88262,0.13209,0
2.49256,-0.03936,0
1.86166,0.04111,0
3.0342,0.07359,0
1.56437,0.09942,0
1.05687,0.1624,0
