"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
2.12222,-0.02427,0
1.88827,0.0382,0
2.60057,-0.35355,0
3.19506,0.12373,0
2.18194,-0.0498,0
2.24568,-0.0819,0
3.17605,0.1026,0
2.21573,-0.0502,0
2.22585,-0.08613,0
2.3926,-0.2532,0
1.76915,0.03914,0
2.81051,-0.40581,0
3.32779,0.09395,0
2.11037,0.00324,0
2.19943,-0.05244,0
3.36327,0.08367,0
2.55281,-0.33799,0
2.44553,-0.27829,0
2.5201,-0.30687,0
3.04374,-0.04285,0
1.89356,0.04884,0
3.28058,0.13355,0
1.68847,0.0364,0
3.07749,0.03486,0
2.62664,-0.38443,0
2.98757,-0.11526,0
3.21285,0.17546,0
3.19771,0.14855,0
2.06427,0.01687,0
3.33023,0.07633,0
2.10695,0.01038,0
3.01117,-0.12648,0
2.48113,-0.28013,0
3.21016,0.17652,0
3.1159,0.07974,0
3.5509,-0.04627,0
3.57163,-0.09536,0
3.56805,-0.08806,0
3.59495,-0.10486,0
3.62284,-0.12934,0
3.61081,-0.1056,0
3.74461,-0.26335,0
3.80214,-0.50286,0
3.66542,-0.1827,0
3.72625,-0.21264,0
3.74738,-0.25048,0
3.80612,-0.28598,0
3.80182,-0.41976,0
3.80745,-0.38673,0
