"Points:0","Points:1","Points:2"
0.29634,0.02244,0
2.16594,-0.04252,0
1.68749,-0.02212,0
1.95259,-0.06153,0
2.9426,-0.05831,0
2.22591,-0.06807,0
2.09491,-0.04162,0
2.80602,-0.06957,0
1.89899,-0.05118,0
2.2726,-0.07559,0
2.26712,-0.08042,0
0.89548,-0.01275,0
2.58324,-0.02216,0
0.57348,0.05441,0
2.25896,-0.07652,0
2.9965,-0.04621,0
2.57597,-0.04843,0
0.55384,0.06076,0
1.26964,-0.01879,0
0.98345,-0.01745,0
2.92481,-0.05855,0
0.18038,0.03563,0
1.97322,-0.03738,0
1.70674,-0.05419,0
1.40522,-0.02075,0
2.95519,-0.05415,0
2.71506,-0.05946,0
2.38292,-0.03676,0
1.13072,-0.01689,0
2.88804,-0.07051,0
2.20462,-0.07406,0
