"Points:0","Points:1","Points:2"
2.84456,0.05494,0
0.95461,0.11206,0
2.50785,-0.01877,0
2.43616,-0.12591,0
2.09978,-0.02916,0
1.11664,0.16647,0
2.18194,-0.0498,0
2.22585,-0.08613,0
2.26283,-0.08494,0
1.52324,0.12055,0
2.8162,0.13932,0
2.42622,-0.10807,0
2.0265,-0.01576,0
2.53705,0.05186,0
1.85114,0.03179,0
1.74854,0.0334,0
2.932,0.02594,0
2.55718,0.10041,0
3.03558,0.06225,0
2.3058,-0.10085,0
1.7818,0.05331,0
2.31693,-0.0949,0
3.08018,0.0626,0
2.68028,0.19742,0
2.58184,0.09289,0
2.13765,-0.04763,0
2.47296,-0.09046,0
1.62164,0.09012,0
0.97919,0.113,0
2.35073,-0.14078,0
2.77998,0.17544,0
2.63367,0.16181,0
1.9075,0.01183,0
2.32359,-0.12842,0
1.89318,0.00481,0
2.45435,-0.05198,0
3.14674,0.03307,0
2.19164,-0.06992,0
2.44132,-0.1093,0
2.86505,0.03254,0
2.27453,-0.09643,0
