"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
2.91521,-0.17415,0
2.77482,-0.37129,0
3.33949,-0.07039,0
2.97667,-0.18546,0
2.90225,-0.18707,0
3.35789,-0.07763,0
2.96674,-0.17079,0
3.25495,-0.07766,0
2.6261,-0.59772,0
3.38065,-0.97051,0
3.14082,-0.08828,0
3.47087,-0.0226,0
3.60367,-0.81871,0
3.65383,-0.66896,0
3.63075,-0.73974,0
3.57214,-0.85432,0
3.59314,-0.78406,0
3.67709,-0.67015,0
3.69112,-0.6248,0
3.66389,-0.68613,0
3.64693,0.05144,0
3.65453,0.02888,0
3.73153,0.07338,0
3.91647,-0.36301,0
3.94276,-0.28743,0
3.97437,-0.27965,0
4.04761,-0.1223,0
4.05433,-0.06122,0
