"Points:0","Points:1","Points:2"
2.77578,-0.3792,0
2.99008,-0.18073,0
2.74687,-0.43195,0
2.74321,-0.49422,0
2.87762,-0.25459,0
2.69998,-0.54076,0
2.66514,-0.67154,0
3.48501,-0.05443,0
2.84647,-0.24984,0
2.96409,-0.19256,0
3.18471,-0.07506,0
3.44297,-0.9253,0
2.99501,-0.17029,0
3.25616,-0.05205,0
3.52746,-0.87057,0
3.73199,-0.57085,0
3.69112,-0.6248,0
3.67084,-0.64675,0
3.62534,-0.01269,0
3.84358,-0.0028,0
3.87976,-0.02357,0
3.91541,-0.02732,0
3.86214,-0.44897,0
3.85892,-0.44489,0
3.92995,-0.35706,0
3.8883,-0.4094,0
3.90824,-0.41308,0
3.91626,-0.02433,0
4.03631,-0.16513,0
3.94371,-0.03036,0
4.04066,-0.18835,0
4.01531,-0.08607,0
4.00163,-0.32579,0
3.99864,-0.33374,0
