"Points:0","Points:1","Points:2"
2.84456,0.05494,0
2.71952,0.1919,0
2.76393,0.20023,0
1.56766,0.07762,0
3.0578,0.06632,0
2.42707,-0.1253,0
2.12586,-0.03877,0
2.22585,-0.08613,0
2.47413,-0.06969,0
2.86426,0.0406,0
1.60123,0.05109,0
2.63998,0.16682,0
1.44867,0.12044,0
1.38834,0.15129,0
2.26283,-0.08494,0
2.69032,0.18903,0
2.00051,0.03543,0
3.15877,-0.05907,0
2.29466,-0.09072,0
1.10868,0.15993,0
2.97754,0.02903,0
2.98345,0.02877,0
2.11037,0.00324,0
1.23584,0.16887,0
2.19943,-0.05244,0
2.22221,-0.07407,0
1.89568,0.03052,0
3.05135,0.05867,0
1.46988,0.12077,0
0.93634,0.07802,0
1.72067,0.03471,0
2.44159,-0.15576,0
2.68888,0.179,0
2.46266,-0.11948,0
2.30827,-0.11861,0
2.60031,0.11265,0
0.91701,0.09052,0
2.10795,-0.00599,0
2.00083,0.06065,0
2.48922,-0.00248,0
2.29869,-0.12163,0
2.61174,0.12809,0
2.35073,-0.14078,0
1.4831,0.1125,0
2.63367,0.16181,0
2.48189,-0.09922,0
2.80127,0.11902,0
2.66918,0.17038,0
1.26851,0.18425,0
1.69177,0.0701,0
1.02783,0.12858,0
2.91882,-0.01135,0
