"Points:0","Points:1","Points:2"
0.29634,0.02244,0
2.67595,-0.04227,0
1.03451,-0.01701,0
2.21348,-0.01862,0
2.17424,0.0025,0
0.75133,0.03415,0
0.53103,0.05169,0
2.00074,-0.0267,0
0.04718,-0.02641,0
2.95776,-0.07023,0
2.08139,0.00211,0
1.10827,-0.01755,0
2.58324,-0.02216,0
2.17601,0.00809,0
0.19367,0.01812,0
0.2572,0.00643,0
2.078,0.00092,0
0.36626,0.01258,0
2.01031,-0.01522,0
0.12356,0.00725,0
2.41346,0.01363,0
2.96035,-0.05429,0
0.50107,0.03467,0
2.0574,-0.01106,0
1.08604,-0.02147,0
0.3248,0.00817,0
0.40296,0.02981,0
2.3702,0.00933,0
2.43208,-0.00517,0
1.67896,-0.02525,0
2.28915,0.00524,0
1.0419,-0.01013,0
2.74465,-0.07537,0
2.08825,0.00496,0
2.19535,0.01358,0
