"Points:0","Points:1","Points:2"
0.54374,0.06379,0
2.16594,-0.04252,0
0.66188,0.02347,0
2.50592,-0.00793,0
0.32144,0.02898,0
1.12992,-0.0123,0
1.9998,-0.04822,0
1.89899,-0.05118,0
2.2726,-0.07559,0
2.5251,-0.03316,0
0.57348,0.05441,0
2.9965,-0.04621,0
0.2572,0.00643,0
0.84725,0.00409,0
0.12356,0.00725,0
0.81617,0.04258,0
0.5776,0.04774,0
2.82304,-0.05991,0
2.51909,-0.02035,0
0.11852,-0.01431,0
2.0634,-0.06251,0
2.19635,-0.04027,0
2.92481,-0.05855,0
2.72997,-0.0709,0
1.08604,-0.02147,0
2.95519,-0.05415,0
0.40296,0.02981,0
1.67896,-0.02525,0
0.55637,0.05621,0
2.65365,-0.07161,0
0.26002,0.0271,0
0.45333,0.05251,0
2.01905,-0.06525,0
2.88804,-0.07051,0
2.29624,-0.04209,0
2.19164,-0.06992,0
