"Points:0","Points:1","Points:2"
2.56572,-0.11655,0
2.60496,0.13013,0
0.95461,0.11206,0
3.03694,-0.00591,0
2.55041,0.09546,0
3.15903,0.08767,0
1.57226,0.09544,0
2.22585,-0.08613,0
1.15616,0.17513,0
1.96589,0.03173,0
3.19979,0.00324,0
1.21012,0.17761,0
3.05499,0.0077,0
2.43693,-0.10396,0
2.42622,-0.10807,0
2.88379,0.04123,0
2.58478,0.11716,0
2.82653,0.08116,0
2.19943,-0.05244,0
2.0281,0.02716,0
1.91867,0.03669,0
2.04741,0.01849,0
3.18785,-0.06122,0
1.44445,0.14371,0
2.6077,0.14449,0
2.54876,-0.05673,0
3.076,0.01892,0
1.52929,0.13037,0
3.07749,0.03486,0
2.56023,0.12314,0
2.58894,0.14279,0
2.55476,0.07008,0
1.421,0.14937,0
1.76217,0.07151,0
1.1062,0.15646,0
3.06136,-0.00601,0
3.22862,-0.15423,0
0.9715,0.12934,0
1.94132,0.01216,0
2.08825,0.00496,0
2.32359,-0.12842,0
1.86166,0.04111,0
2.44132,-0.1093,0
3.19774,-0.08384,0
2.91882,-0.01135,0
