"Points:0","Points:1","Points:2"
0.29634,0.02244,0
1.56335,-0.03003,0
1.68749,-0.02212,0
2.17424,0.0025,0
0.75133,0.03415,0
2.00074,-0.0267,0
1.6892,-0.02277,0
0.04718,-0.02641,0
2.80602,-0.06957,0
2.38714,0.01179,0
0.84271,0.01349,0
0.89548,-0.01275,0
1.69837,-0.02846,0
2.65155,-0.02899,0
2.9965,-0.04621,0
2.078,0.00092,0
0.36031,0.02957,0
0.55384,0.06076,0
0.89616,0.01331,0
1.18993,-0.01978,0
1.26964,-0.01879,0
1.86353,-0.00358,0
0.16223,-0.01835,0
2.45252,-0.01643,0
2.72997,-0.0709,0
2.71506,-0.05946,0
0.40296,0.02981,0
0.91169,-0.01024,0
0.55637,0.05621,0
1.53244,-0.0237,0
1.35794,-0.02686,0
2.10695,0.01038,0
2.08825,0.00496,0
