"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.3965,-1.06415,0
3.28391,-0.82012,0
2.77992,-0.82458,0
3.48052,-0.72,0
2.8629,-0.8354,0
3.05948,-0.84028,0
2.78575,-0.82487,0
2.6532,-0.84874,0
3.46351,-0.7314,0
2.44584,-1.13212,0
3.08067,-0.81708,0
2.60801,-0.88109,0
3.10629,-0.81238,0
2.54199,-1.22237,0
3.41782,-0.73429,0
3.24819,-0.82749,0
2.57142,-1.24222,0
3.06553,-0.82515,0
3.27056,-0.81841,0
3.48889,-0.71162,0
2.43679,-1.11893,0
2.47922,-0.98942,0
2.57358,-1.26266,0
2.67276,-1.38476,0
2.57151,-1.29832,0
3.50236,-0.67945,0
3.69511,-0.50463,0
2.67352,-1.38699,0
2.70974,-1.47896,0
2.66941,-1.44643,0
2.08207,-2.12583,0
2.23033,-2.05563,0
2.24469,-2.04679,0
2.1907,-2.09811,0
2.23124,-2.07738,0
2.67813,-1.66504,0
2.59557,-1.77933,0
2.65354,-1.70647,0
2.58527,-1.82342,0
2.66238,-1.74283,0
