"Points:0","Points:1","Points:2"
0.29634,0.02244,0
0.31638,0.01884,0
2.53772,-0.00665,0
1.95259,-0.06153,0
0.32144,0.02898,0
2.1021,-0.03879,0
0.64733,0.04807,0
2.9426,-0.05831,0
1.93987,-0.05794,0
0.53103,0.05169,0
2.2726,-0.07559,0
2.95776,-0.07023,0
0.89548,-0.01275,0
1.94559,-0.05437,0
0.72739,0.03346,0
0.2572,0.00643,0
2.57597,-0.04843,0
0.19527,0.03243,0
0.89616,0.01331,0
2.58434,-0.03451,0
2.51909,-0.02035,0
2.0634,-0.06251,0
0.50107,0.03467,0
1.97322,-0.03738,0
0.60013,0.03335,0
2.42061,-0.02491,0
0.15541,0.02833,0
0.91169,-0.01024,0
0.3988,0.03074,0
2.25123,-0.04348,0
0.53813,0.04175,0
2.88804,-0.07051,0
