"Points:0","Points:1","Points:2"
3.03387,-0.12383,0
2.97984,-0.17719,0
3.39535,-1.04886,0
2.97667,-0.18546,0
2.96273,-0.177,0
3.07106,-0.10954,0
3.37884,-1.08865,0
3.45162,-0.94592,0
3.26804,-1.23866,0
3.07507,-0.11165,0
3.47596,0.08751,0
3.24712,-0.02047,0
3.21112,-0.03724,0
3.14082,-0.08828,0
3.16823,-1.42302,0
3.18599,-1.39184,0
3.20943,-1.34999,0
3.57726,-0.8097,0
3.67084,-0.64675,0
3.53358,0.09166,0
3.57712,0.105,0
3.81064,-0.50325,0
3.80481,0.04382,0
3.83202,-0.49726,0
3.95922,-0.35242,0
3.93241,-0.03797,0
3.98596,-0.07917,0
3.97975,-0.06963,0
4.0601,-0.19617,0
4.06336,-0.21892,0
4.00163,-0.32579,0
3.98964,-0.3552,0
4.03719,-0.32861,0
4.07085,-0.26899,0
