"Points:0","Points:1","Points:2"
2.60444,-0.0149,0
1.56766,0.07762,0
3.22148,0.05808,0
1.70647,0.05861,0
2.18194,-0.0498,0
1.69199,0.06813,0
1.56846,0.07038,0
1.41564,0.12023,0
2.645,0.01882,0
2.46039,-0.05355,0
2.73666,0.0373,0
1.62766,0.09916,0
2.11037,0.00324,0
2.49472,-0.05619,0
1.46988,0.12077,0
3.36669,0.0836,0
2.68289,-0.00204,0
2.36437,-0.06008,0
3.33459,0.06754,0
2.85581,0.05593,0
1.92266,0.04631,0
2.68468,0.01696,0
1.44647,0.12389,0
3.1864,0.06387,0
2.30501,-0.08811,0
2.45435,-0.05198,0
3.11212,0.07006,0
2.77057,0.02724,0
3.64616,0.19136,0
3.67382,0.17666,0
3.72161,0.2004,0
3.75121,0.216,0
3.78882,0.29684,0
3.83211,0.34432,0
3.85588,0.34868,0
