"Points:0","Points:1","Points:2"
3.49919,-0.8445,0
3.36364,-1.01975,0
3.3998,-0.98075,0
3.34141,-1.05193,0
3.45758,-0.87008,0
3.37476,-0.97025,0
3.47228,-0.84366,0
3.38065,-0.97051,0
3.21811,-1.24857,0
3.17254,-1.25093,0
2.84683,-1.40148,0
2.97854,-1.29678,0
3.06359,-1.27487,0
2.85679,-1.3735,0
3.73558,-0.53831,0
3.70331,-0.57007,0
2.82153,-1.40998,0
2.7768,-1.47802,0
3.85107,-0.43611,0
3.85892,-0.44489,0
3.87347,-0.42305,0
3.94276,-0.28743,0
4.0034,-0.21091,0
3.96292,-0.25011,0
4.12875,0.1934,0
4.10794,0.21296,0
4.09141,0.0133,0
2.75322,-1.5693,0
2.68816,-1.66091,0
2.44189,-1.95926,0
2.72445,-1.64163,0
2.60319,-1.78712,0
2.63241,-1.76532,0
2.67404,-1.71479,0
2.58527,-1.82342,0
2.3974,-2.05343,0
2.42585,-2.00682,0
2.43342,-1.9964,0
2.69971,-1.70307,0
