"Points:0","Points:1","Points:2"
6.17914,-1.7268,0
6.24346,-1.67861,0
6.32123,-1.64672,0
6.4653,-1.51401,0
6.64373,-1.38235,0
6.66997,-1.36702,0
6.69765,-1.36904,0
6.90461,-1.28982,0
6.96722,-1.27139,0
7.13486,-1.16781,0
7.44609,-1.10303,0
7.31463,-1.11989,0
7.49371,-1.08207,0
7.53263,-1.10239,0
7.6406,-1.06113,0
7.83983,-1.03758,0
7.9166,-1.01713,0
7.98199,-1.01484,0
7.98502,-1.02906,0
8.06998,-1.03177,0
8.12789,-1.04243,0
8.26714,-1.07334,0
8.44939,-1.09668,0
8.48085,-1.11111,0
8.59047,-1.12687,0
