"Points:0","Points:1","Points:2"
3.43545,-0.87705,0
3.39113,-0.92015,0
3.44849,-0.85454,0
3.48281,-0.80731,0
2.94595,-1.3256,0
2.97859,-1.31748,0
2.95619,-1.33247,0
3.50542,-0.737,0
3.643,-0.65673,0
3.61193,-0.6545,0
3.58544,-0.67297,0
3.50759,-0.74859,0
3.73199,-0.57085,0
3.73558,-0.53831,0
3.66582,-0.62173,0
2.84964,-1.41594,0
2.83335,-1.44023,0
2.81532,-1.50029,0
2.79613,-1.49569,0
2.78165,-1.53289,0
3.86734,-0.44835,0
3.85812,-0.4612,0
3.85892,-0.44489,0
4.0034,-0.21091,0
4.10538,0.04239,0
2.39058,-1.94165,0
2.46861,-1.89307,0
2.40966,-1.95876,0
2.58309,-1.79674,0
2.66238,-1.74283,0
