"Points:0","Points:1","Points:2"
2.8657,-0.80852,0
2.79787,-0.83311,0
2.84799,-0.82516,0
3.06099,-0.85236,0
2.60457,-0.89344,0
3.0632,-0.85045,0
2.43113,-1.10781,0
2.46602,-1.00094,0
2.60801,-0.88109,0
2.91871,-0.82045,0
2.52852,-1.22225,0
3.36635,-0.75869,0
3.1207,-0.83039,0
3.35187,-0.79054,0
3.06553,-0.82515,0
3.11313,-0.84948,0
2.40759,-1.09147,0
2.55758,-1.2904,0
2.57358,-1.26266,0
3.55098,-0.6152,0
3.62679,-0.56481,0
3.69923,-0.51023,0
2.66941,-1.44643,0
2.6889,-1.47596,0
2.70408,-1.53863,0
2.69691,-1.51744,0
2.68258,-1.49974,0
2.16529,-2.10731,0
2.26536,-2.04217,0
2.42306,-1.93068,0
2.34106,-2.03142,0
2.39401,-1.98468,0
2.60062,-1.78602,0
2.72445,-1.64163,0
2.47415,-1.9155,0
2.5183,-1.87076,0
2.45134,-1.93986,0
2.42858,-1.96522,0
