"Points:0","Points:1","Points:2"
2.16594,-0.04252,0
0.47703,0.02969,0
2.53772,-0.00665,0
1.79836,-0.0433,0
2.24371,-0.07087,0
1.6892,-0.02277,0
0.45265,0.06027,0
1.89899,-0.05118,0
1.5554,-0.02342,0
2.64039,-0.06678,0
0.89548,-0.01275,0
1.94559,-0.05437,0
1.88545,-0.04716,0
0.36031,0.02957,0
1.95583,-0.05401,0
1.36775,-0.00582,0
0.89616,0.01331,0
2.82304,-0.05991,0
2.92481,-0.05855,0
2.46374,-0.03137,0
2.96035,-0.05429,0
1.22106,-0.0117,0
2.71506,-0.05946,0
0.91169,-0.01024,0
0.53813,0.04175,0
2.49256,-0.03936,0
2.20462,-0.07406,0
2.19164,-0.06992,0
