"Points:0","Points:1","Points:2"
3.33342,-0.77389,0
2.46449,-0.97561,0
3.28391,-0.82012,0
3.24281,-0.79769,0
2.53696,-0.91625,0
2.59402,-0.88476,0
3.0632,-0.85045,0
2.78575,-0.82487,0
2.43113,-1.10781,0
2.46602,-1.00094,0
3.15606,-0.83986,0
2.96279,-0.81507,0
2.82173,-0.83642,0
2.75195,-0.83783,0
2.4674,-1.14528,0
3.06662,-0.84194,0
3.1207,-0.83039,0
3.35187,-0.79054,0
3.24819,-0.82749,0
2.59627,-0.87486,0
2.446,-1.01589,0
2.85293,-0.81278,0
2.51715,-1.22521,0
2.58933,-1.32794,0
3.55603,-0.62645,0
3.50649,-0.6503,0
3.52559,-0.67328,0
3.69243,-0.49309,0
2.62997,-1.39818,0
2.63723,-1.40027,0
2.66941,-1.44643,0
2.69691,-1.51744,0
2.69514,-1.52535,0
2.69851,-1.51133,0
2.21127,-2.04884,0
2.1948,-2.05408,0
2.30231,-2.03184,0
2.42306,-1.93068,0
2.39401,-1.98468,0
2.72445,-1.64163,0
2.67404,-1.71479,0
2.63268,-1.76688,0
