"Points:0","Points:1","Points:2"
2.05136,0.04439,0
1.62591,0.06653,0
2.12222,-0.02427,0
1.95817,0.07939,0
2.08829,0.00144,0
2.10601,0.01729,0
3.0578,0.06632,0
2.21573,-0.0502,0
1.44867,0.12044,0
1.29075,0.15233,0
3.0913,0.04237,0
0.91868,0.11789,0
2.31769,-0.12003,0
2.03609,0.01509,0
2.25896,-0.07652,0
2.42622,-0.10807,0
2.69622,0.13195,0
0.59462,0.03326,0
1.16382,0.18229,0
1.23584,0.16887,0
2.0281,0.02716,0
2.22221,-0.07407,0
1.72067,0.03471,0
2.69664,0.13235,0
1.68847,0.0364,0
2.00083,0.06065,0
2.85752,0.13312,0
2.96905,0.11317,0
1.62164,0.09012,0
2.65772,0.08902,0
1.96009,0.07801,0
0.97919,0.113,0
1.421,0.14937,0
2.35073,-0.14078,0
1.10399,0.16268,0
3.14429,-0.03555,0
0.68281,0.0347,0
3.01734,0.09156,0
2.4839,-0.08904,0
1.68127,0.06183,0
1.93688,0.08402,0
1.56437,0.09942,0
0.64802,0.02992,0
2.0126,0.05824,0
0.65276,0.03552,0
1.81212,0.04434,0
