"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
0.54374,0.06379,0
1.03451,-0.01701,0
1.79836,-0.0433,0
2.9426,-0.05831,0
0.51213,0.04456,0
1.12992,-0.0123,0
2.00074,-0.0267,0
2.01391,-0.02332,0
1.6892,-0.02277,0
0.45265,0.06027,0
1.48766,-0.02659,0
1.5554,-0.02342,0
0.89548,-0.01275,0
0.59769,0.04175,0
1.69837,-0.02846,0
0.57348,0.05441,0
2.4169,-0.00116,0
0.2572,0.00643,0
1.83465,-0.04117,0
2.078,0.00092,0
0.55384,0.06076,0
1.18993,-0.01978,0
1.89872,-0.02654,0
1.97722,-0.0183,0
2.92481,-0.05855,0
2.46618,-0.00401,0
2.96035,-0.05429,0
2.14565,0.0062,0
2.06979,-0.02188,0
2.17116,0.00848,0
1.96924,-0.01888,0
2.3982,-0.01043,0
2.13487,0.00756,0
1.35794,-0.02686,0
0.99697,-0.03971,0
0.26002,0.0271,0
1.9715,0.00104,0
1.18607,-0.02893,0
0.64802,0.02992,0
