"Points:0","Points:1","Points:2"
2.63967,0.08916,0
1.20539,0.19397,0
2.10601,0.01729,0
2.50592,-0.00793,0
1.27635,0.18565,0
1.57226,0.09544,0
0.64586,0.1029,0
1.27393,0.20809,0
2.47413,-0.06969,0
2.61128,0.05276,0
1.15616,0.17513,0
0.59296,0.11265,0
2.95456,0.09053,0
2.90089,0.15273,0
0.91868,0.11789,0
1.00193,0.12785,0
1.5242,0.0972,0
2.31769,-0.12003,0
3.10275,-0.01047,0
3.16175,-0.05708,0
0.60722,0.11062,0
3.07346,0.01044,0
0.88473,0.10667,0
2.11037,0.00324,0
3.03558,0.06225,0
2.3058,-0.10085,0
2.22221,-0.07407,0
2.53684,0.02971,0
2.62793,0.06327,0
3.18785,-0.06122,0
2.70246,0.14845,0
2.30827,-0.11861,0
2.75436,0.16501,0
0.61795,0.11639,0
2.97464,0.09955,0
2.68277,0.11503,0
2.13765,-0.04763,0
2.85752,0.13312,0
0.56254,0.10761,0
2.42363,-0.10395,0
1.96009,0.07801,0
1.67581,0.05075,0
1.421,0.14937,0
1.1062,0.15646,0
2.15987,-0.04999,0
3.14429,-0.03555,0
0.9715,0.12934,0
0.84304,0.1273,0
2.08825,0.00496,0
2.32359,-0.12842,0
1.02783,0.12858,0
2.20462,-0.07406,0
1.74284,0.04043,0
2.19164,-0.06992,0
2.44132,-0.1093,0
2.27453,-0.09643,0
2.25984,-0.1006,0
1.56338,0.088,0
1.46087,0.14654,0
1.81212,0.04434,0
