"Points:0","Points:1","Points:2"
2.42728,-1.11073,0
2.49706,-1.01457,0
2.77992,-0.82458,0
2.83613,-0.81859,0
2.97959,-0.8127,0
2.92489,-0.8456,0
2.8629,-0.8354,0
2.59269,-0.91557,0
2.78575,-0.82487,0
3.15606,-0.83986,0
2.61189,-0.93073,0
2.73407,-0.82746,0
2.61827,-0.90486,0
2.75195,-0.83783,0
2.91871,-0.82045,0
3.24819,-0.82749,0
2.55048,-0.94673,0
2.45217,-1.27515,0
2.49207,-1.29751,0
2.49599,-1.35215,0
2.47828,-1.30032,0
2.45674,-1.28487,0
2.46214,-1.25545,0
2.64697,-1.40078,0
2.72008,-1.44933,0
2.78165,-1.53289,0
2.81666,-1.55033,0
2.26411,-2.10723,0
2.42306,-1.93068,0
2.26962,-2.10843,0
2.40966,-1.95876,0
2.39401,-1.98468,0
2.42363,-1.96635,0
2.11348,-2.31969,0
2.45251,-1.93339,0
2.15725,-2.29002,0
2.58482,-1.81538,0
2.18183,-2.24287,0
2.80658,-1.67595,0
2.82122,-1.68976,0
2.08347,-2.37967,0
2.07157,-2.3714,0
2.03814,-2.41596,0
1.98159,-2.43216,0
1.97631,-2.44943,0
