"Points:0","Points:1","Points:2"
3.40957,-1.16202,0
3.38666,-0.95085,0
3.07399,-1.31103,0
3.25189,-1.26734,0
2.94606,-1.29471,0
2.87419,-1.3816,0
3.65383,-0.66896,0
3.60517,-0.66742,0
3.53741,-0.70866,0
3.74935,-0.59507,0
3.68305,-0.6205,0
2.79606,-1.44661,0
2.7812,-1.46248,0
2.7924,-1.49451,0
3.80214,-0.50286,0
3.77086,-0.58625,0
3.92502,-0.28455,0
3.98342,-0.15635,0
4.09519,0.04462,0
2.44189,-1.95926,0
2.58309,-1.79674,0
2.46615,-1.9494,0
2.72157,-1.63132,0
2.47688,-1.94171,0
2.45134,-1.93986,0
2.60319,-1.78712,0
2.38703,-2.07637,0
2.43342,-1.9964,0
2.40738,-2.05754,0
