"Points:0","Points:1","Points:2"
3.36196,-0.89462,0
3.14864,-1.16981,0
3.38115,-0.86261,0
3.243,-1.08111,0
2.66012,-1.16818,0
3.18372,-1.12673,0
3.31879,-0.92497,0
3.41042,-0.76199,0
3.41334,-0.78625,0
3.36266,-0.87802,0
2.87223,-1.28841,0
2.93151,-1.25504,0
3.55571,-0.67707,0
3.6858,-0.54923,0
2.72209,-1.48569,0
2.75437,-1.56594,0
2.68258,-1.49974,0
2.69851,-1.51133,0
2.72546,-1.52372,0
3.74458,-0.52582,0
2.32043,-2.04508,0
2.42306,-1.93068,0
2.28814,-2.0874,0
2.46861,-1.89307,0
2.34106,-2.03142,0
2.73258,-1.59885,0
2.3779,-2.00722,0
2.50955,-1.86461,0
2.42363,-1.96635,0
2.68454,-1.68562,0
2.65354,-1.70647,0
2.58482,-1.81538,0
2.60319,-1.78712,0
2.58527,-1.82342,0
2.63268,-1.76688,0
