"Points:0","Points:1","Points:2"
2.94654,-0.82009,0
2.50659,-1.22303,0
3.02757,-0.80026,0
3.33847,-0.81641,0
2.79469,-0.8105,0
2.47832,-1.01848,0
2.97959,-0.8127,0
3.4033,-0.75904,0
2.99744,-0.80836,0
2.94494,-0.81273,0
2.51298,-0.98476,0
2.49408,-1.01456,0
3.36459,-0.82482,0
3.46646,-0.70945,0
3.37011,-0.79787,0
3.12877,-0.84927,0
3.0779,-0.82875,0
2.60029,-0.90159,0
2.47132,-1.18628,0
3.06553,-0.82515,0
2.97301,-0.7977,0
3.48889,-0.71162,0
2.85293,-0.81278,0
3.32426,-0.84132,0
2.43172,-1.16674,0
2.60022,-1.29097,0
2.57858,-1.29843,0
2.5422,-1.25577,0
3.62679,-0.56481,0
3.52376,-0.65956,0
2.62997,-1.39818,0
2.66209,-1.45228,0
2.71639,-1.55476,0
2.70062,-1.58436,0
2.24082,-2.09639,0
2.26167,-2.09052,0
2.31383,-2.05205,0
2.12812,-2.24292,0
2.28814,-2.0874,0
2.68126,-1.65401,0
2.46861,-1.89307,0
2.71858,-1.6078,0
2.68809,-1.64967,0
2.35542,-2.03141,0
2.3779,-2.00722,0
2.50955,-1.86461,0
2.38952,-2.0028,0
2.507,-1.88665,0
2.66641,-1.77939,0
2.68593,-1.72609,0
2.60386,-1.82624,0
