"Points:0","Points:1","Points:2"
2.62523,0.1226,0
2.47413,-0.06969,0
0.89032,0.10817,0
2.63998,0.16682,0
1.96589,0.03173,0
1.44867,0.12044,0
0.91868,0.11789,0
2.03609,0.01509,0
1.77531,0.05825,0
0.92629,0.13295,0
2.546,0.07694,0
2.51763,0.07565,0
0.97219,0.12051,0
1.84208,0.02568,0
1.30917,0.14119,0
1.89568,0.03052,0
0.90824,0.10611,0
3.05135,0.05867,0
2.99464,0.03298,0
1.13367,0.13421,0
1.76825,0.02636,0
2.60031,0.11265,0
1.89152,0.03,0
1.52929,0.13037,0
2.58184,0.09289,0
2.47296,-0.09046,0
2.61174,0.12809,0
2.77998,0.17544,0
1.1062,0.15646,0
1.4831,0.1125,0
2.81566,0.06884,0
2.48189,-0.09922,0
2.37544,-0.15089,0
2.31922,-0.10782,0
2.4839,-0.08904,0
2.35697,-0.11072,0
2.644,0.14411,0
2.5368,0.06417,0
3.11212,0.07006,0
