"Points:0","Points:1","Points:2"
1.40991,0.13869,0
3.00318,0.067,0
0.95461,0.11206,0
0.92779,0.10438,0
2.597,0.06094,0
0.92756,0.11516,0
1.22429,0.19258,0
1.27446,0.17061,0
1.20862,0.19557,0
3.08312,-0.00537,0
2.95456,0.09053,0
1.91504,0.06557,0
2.26283,-0.08494,0
2.34181,-0.14225,0
0.54517,-0.03004,0
1.40045,0.14893,0
1.10868,0.15993,0
1.09233,0.13604,0
0.9712,0.13678,0
1.12986,0.15726,0
2.34849,-0.16668,0
2.0281,0.02716,0
0.90824,0.10611,0
2.71347,0.15164,0
0.73527,0.07912,0
1.46988,0.12077,0
2.71332,0.14908,0
0.63172,0.00439,0
2.30827,-0.11861,0
2.75436,0.16501,0
1.52929,0.13037,0
3.07749,0.03486,0
1.10608,0.16365,0
2.48922,-0.00248,0
1.65926,0.05729,0
1.421,0.14937,0
0.53661,-0.0483,0
3.14429,-0.03555,0
2.37544,-0.15089,0
1.98936,0.05478,0
2.10695,0.01038,0
1.26851,0.18425,0
1.98207,0.07635,0
3.11341,-0.03623,0
1.05687,0.1624,0
2.44132,-0.1093,0
2.40662,-0.15591,0
2.16204,-0.04867,0
