"Points:0","Points:1","Points:2"
2.42728,-1.11073,0
2.49706,-1.01457,0
2.69172,-0.92926,0
2.69919,-0.93582,0
2.72939,-0.89701,0
2.58,-0.9509,0
2.88412,-0.85412,0
3.08067,-0.81708,0
2.91871,-0.82045,0
2.68885,-0.93477,0
2.51123,-1.0016,0
2.69208,-0.89988,0
2.46123,-1.27454,0
2.54332,-1.33629,0
2.55479,-1.33097,0
2.68017,-1.40184,0
2.79606,-1.44661,0
2.83495,-1.5839,0
2.81859,-1.56661,0
2.21612,-2.1134,0
2.24082,-2.09639,0
2.31831,-2.02227,0
2.31272,-2.03956,0
2.30306,-2.06828,0
2.16657,-2.19754,0
2.31681,-2.03746,0
2.56205,-1.79136,0
2.35542,-2.03141,0
2.5183,-1.87076,0
2.66238,-1.74283,0
2.69476,-1.7428,0
2.68667,-1.74436,0
2.81301,-1.71277,0
2.80074,-1.70834,0
2.07934,-2.33928,0
2.07626,-2.33864,0
1.95794,-2.42972,0
1.93886,-2.43837,0
1.96579,-2.44017,0
