"Points:0","Points:1","Points:2"
3.32184,-1.13109,0
3.39535,-1.04886,0
3.33321,-1.10333,0
3.44746,-0.9963,0
3.29677,-1.17908,0
3.37884,-1.08865,0
3.49785,-0.87963,0
3.46768,-0.94197,0
3.12485,0.02617,0
3.33023,0.07633,0
3.17262,-1.38322,0
3.5068,0.12151,0
3.51518,0.12419,0
3.62875,-0.73936,0
3.08273,-1.47886,0
3.01633,-1.55405,0
3.83204,0.0869,0
3.79125,0.11386,0
3.71035,0.1253,0
3.88038,-0.52789,0
3.86321,-0.55608,0
3.98059,-0.38463,0
4.03918,-0.12077,0
4.05575,-0.1909,0
3.92272,-0.51192,0
3.91526,-0.49004,0
3.9282,-0.50324,0
3.93752,-0.45345,0
