"Points:0","Points:1","Points:2"
2.14051,-0.05066,0
3.15903,0.08767,0
2.18194,-0.0498,0
2.1021,-0.03879,0
2.3926,-0.2532,0
2.92155,-0.24614,0
3.05549,0.04814,0
3.12223,0.10575,0
2.99367,-0.04095,0
2.72466,-0.38297,0
1.96651,-0.00952,0
2.87762,-0.25459,0
2.96273,-0.177,0
2.96674,-0.17079,0
1.89568,0.03052,0
1.94013,0.022,0
2.37864,-0.23597,0
2.44553,-0.27829,0
3.02756,-0.03755,0
3.47161,0.00775,0
1.84841,0.04685,0
3.28058,0.13355,0
2.83738,-0.30151,0
3.32744,0.11016,0
2.4179,-0.29245,0
3.43706,0.0398,0
2.52741,-0.38632,0
2.7136,-0.38786,0
3.00967,0.0027,0
1.94132,0.01216,0
2.62909,-0.3989,0
1.86166,0.04111,0
1.89318,0.00481,0
2.33672,-0.18039,0
3.55268,-0.06048,0
3.55715,-0.05807,0
3.62284,-0.12934,0
3.69494,-0.18932,0
3.76382,-0.24058,0
3.83376,-0.32018,0
