"Points:0","Points:1","Points:2"
1.80784,0.0593,0
3.03955,0.07129,0
2.71935,0.09477,0
2.43616,-0.12591,0
2.77151,0.11392,0
2.50592,-0.00793,0
1.11664,0.16647,0
1.27635,0.18565,0
1.57226,0.09544,0
2.24568,-0.0819,0
1.51199,0.14147,0
3.0578,0.06632,0
1.15616,0.17513,0
1.20862,0.19557,0
2.26283,-0.08494,0
1.77854,0.05731,0
1.98653,0.03397,0
1.77531,0.05825,0
1.74854,0.0334,0
1.54261,0.13584,0
2.20034,-0.06051,0
2.95825,0.07568,0
2.27306,-0.10784,0
3.27089,0.09452,0
1.89356,0.04884,0
3.45954,0.12675,0
3.23054,0.0949,0
2.42363,-0.10395,0
1.98096,0.04331,0
2.31922,-0.10782,0
1.29216,0.20119,0
1.98936,0.05478,0
2.52995,-0.01372,0
1.68127,0.06183,0
1.86166,0.04111,0
2.35697,-0.11072,0
1.18797,0.16961,0
1.74284,0.04043,0
2.27453,-0.09643,0
3.64616,0.19136,0
3.70671,0.22197,0
