"Points:0","Points:1","Points:2"
2.22585,-0.08613,0
2.92317,0.07873,0
1.60123,0.05109,0
3.05512,0.06109,0
2.58244,0.15153,0
1.82019,0.02683,0
1.73591,0.05793,0
3.0913,0.04237,0
1.29116,0.1537,0
1.5242,0.0972,0
2.26283,-0.08494,0
2.38173,-0.10789,0
1.74854,0.0334,0
2.58478,0.11716,0
2.57671,-0.01374,0
0.80672,0.12563,0
1.84208,0.02568,0
1.29628,0.14503,0
2.20034,-0.06051,0
2.95927,0.06399,0
3.1279,-0.02624,0
0.89752,0.13547,0
1.46988,0.12077,0
1.72067,0.03471,0
2.64075,0.12383,0
2.54876,-0.05673,0
2.68277,0.11503,0
3.07749,0.03486,0
2.18068,-0.05658,0
1.67581,0.05075,0
2.56567,0.08566,0
1.31727,0.14616,0
1.99403,-0.00327,0
3.14429,-0.03555,0
2.31922,-0.10782,0
0.95317,0.12325,0
2.51699,-0.10602,0
2.67127,0.13227,0
1.89318,0.00481,0
2.644,0.14411,0
2.20462,-0.07406,0
0.93024,0.11604,0
2.27453,-0.09643,0
1.98802,0.00475,0
1.52871,0.08594,0
