"Points:0","Points:1","Points:2"
3.32184,-1.13109,0
3.32399,-0.01797,0
3.09662,-0.1688,0
3.46366,-0.92556,0
3.44266,-0.92228,0
3.45941,-0.96508,0
3.38509,-1.03018,0
3.12967,-0.12339,0
3.45162,-0.94592,0
3.49767,0.06524,0
3.32181,-0.00177,0
3.27998,-1.23918,0
3.4003,-1.04442,0
3.36612,-1.09494,0
3.51355,0.09104,0
3.5644,-0.83644,0
3.51767,-0.88996,0
3.67046,-0.75117,0
3.53261,0.08679,0
3.53397,0.0816,0
3.76837,-0.64469,0
3.69251,-0.7475,0
3.11325,-1.45674,0
3.10549,-1.44714,0
3.57681,0.08017,0
3.05311,-1.52616,0
3.62298,0.07977,0
3.77292,-0.67278,0
3.80172,-0.61142,0
3.86321,-0.55608,0
4.00212,-0.0744,0
4.04066,-0.18835,0
4.03918,-0.12077,0
3.928,-0.51507,0
3.92956,-0.49914,0
3.95959,-0.46975,0
3.96528,-0.43594,0
3.98434,-0.45085,0
4.0315,-0.33752,0
4.05053,-0.26312,0
