"Points:0","Points:1","Points:2"
2.14051,-0.05066,0
2.77605,-0.32582,0
3.48424,0.14007,0
2.74456,-0.34767,0
3.4041,0.10856,0
3.05452,-0.08212,0
2.16761,-0.06045,0
3.42691,0.12193,0
2.37864,-0.23597,0
3.45954,0.12675,0
2.78301,-0.31982,0
2.30953,-0.17494,0
2.18068,-0.05658,0
2.34991,-0.19358,0
2.92632,-0.231,0
2.12993,-0.05755,0
2.93935,-0.17794,0
2.20462,-0.07406,0
3.50051,0.11838,0
3.51355,0.09104,0
3.58392,0.06574,0
3.60695,0.03435,0
3.74458,-0.52582,0
3.79381,-0.55424,0
3.82002,-0.05892,0
3.91473,-0.13487,0
3.90032,-0.56163,0
3.96346,-0.35408,0
3.94234,-0.22865,0
3.95302,-0.29949,0
3.93186,-0.55531,0
3.92757,-0.52115,0
3.92658,-0.49866,0
3.928,-0.51507,0
