"Points:0","Points:1","Points:2"
2.16594,-0.04252,0
0.06397,0.00152,0
0.47703,0.02969,0
1.89939,-0.05412,0
2.9426,-0.05831,0
0.51213,0.04456,0
2.10371,-0.05487,0
2.96797,-0.08532,0
1.9998,-0.04822,0
2.09491,-0.04162,0
1.6892,-0.02277,0
1.48766,-0.02659,0
2.80602,-0.06957,0
2.45029,-0.00983,0
2.5251,-0.03316,0
2.20179,-0.05724,0
0.19367,0.01812,0
0.19527,0.03243,0
2.0634,-0.06251,0
2.46618,-0.00401,0
2.40307,-0.04967,0
2.07743,-0.0687,0
0.82018,0.01523,0
1.22106,-0.0117,0
0.77077,0.02002,0
1.33577,-0.01534,0
2.20462,-0.07406,0
