"Points:0","Points:1","Points:2"
3.04561,-0.06937,0
3.10675,0.16686,0
3.22788,0.1422,0
2.66271,-0.42669,0
2.8176,-0.41607,0
3.12978,0.1784,0
3.02766,-0.02666,0
2.24568,-0.0819,0
3.06455,-0.13253,0
3.2581,0.15453,0
2.34181,-0.14225,0
3.33284,0.13514,0
2.78937,-0.42212,0
2.69647,-0.41751,0
2.19943,-0.05244,0
1.84208,0.02568,0
2.22221,-0.07407,0
3.03448,-0.04108,0
2.00251,0.01705,0
3.03721,0.14498,0
3.05264,-0.25045,0
2.10795,-0.00599,0
3.45954,0.12675,0
2.99924,-0.32099,0
2.18068,-0.05658,0
3.05852,-0.27365,0
2.9718,0.06279,0
2.97169,0.17309,0
3.14779,0.15999,0
2.46715,-0.19192,0
3.4385,0.12135,0
1.6654,0.07477,0
2.48113,-0.28013,0
2.14756,-0.02354,0
