"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.40991,0.13869,0
2.12222,-0.02427,0
1.53755,0.09766,0
1.56766,0.07762,0
2.50785,-0.01877,0
2.24568,-0.0819,0
3.0578,0.06632,0
0.89032,0.10817,0
2.1021,-0.03879,0
1.56846,0.07038,0
3.05512,0.06109,0
1.82019,0.02683,0
0.69666,0.11106,0
0.91868,0.11789,0
1.5242,0.0972,0
2.26283,-0.08494,0
2.38786,-0.09252,0
1.10868,0.15993,0
2.38173,-0.10789,0
2.0265,-0.01576,0
0.79376,0.13429,0
1.77531,0.05825,0
0.88473,0.10667,0
2.69068,0.22252,0
2.46039,-0.05355,0
1.12986,0.15726,0
3.03558,0.06225,0
2.22221,-0.07407,0
1.89568,0.03052,0
1.94013,0.022,0
3.18785,-0.06122,0
2.00251,0.01705,0
3.22511,-0.12068,0
2.31693,-0.0949,0
3.08018,0.0626,0
0.69017,0.11012,0
1.89356,0.04884,0
2.91046,0.05946,0
2.40323,-0.10382,0
2.61887,0.08547,0
1.421,0.14937,0
1.31727,0.14616,0
1.76217,0.07151,0
1.1062,0.15646,0
1.4831,0.1125,0
2.95465,0.04954,0
0.98456,0.12805,0
2.52995,-0.01372,0
2.35697,-0.11072,0
2.45435,-0.05198,0
1.18797,0.16961,0
1.56437,0.09942,0
1.68187,0.0626,0
1.98802,0.00475,0
