"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
1.88827,0.0382,0
2.18194,-0.0498,0
3.3337,0.09953,0
2.59041,-0.28578,0
1.94449,0.03597,0
3.46315,0.08098,0
3.36227,0.08888,0
2.80911,-0.28498,0
2.34181,-0.14225,0
2.74456,-0.34767,0
3.21693,0.02066,0
3.13585,-0.00271,0
3.05551,-0.07433,0
2.11402,-0.00339,0
3.03811,-0.09539,0
3.01621,-0.11191,0
3.09708,-0.07161,0
2.27306,-0.10784,0
3.49886,0.08088,0
3.36669,0.0836,0
2.72301,-0.33938,0
2.64512,-0.31564,0
3.09405,-0.05152,0
1.89356,0.04884,0
3.49767,0.06524,0
2.92632,-0.231,0
2.10695,0.01038,0
3.09419,-0.06281,0
2.5452,-0.28304,0
3.53007,0.06922,0
3.73558,-0.53831,0
3.69923,-0.51023,0
3.60695,0.03435,0
3.76649,-0.52137,0
3.84527,-0.1115,0
3.86281,-0.16072,0
3.86608,-0.1396,0
3.8179,-0.12434,0
3.88244,-0.49452,0
3.9481,-0.2029,0
3.90492,-0.50822,0
3.91526,-0.49004,0
3.92658,-0.49866,0
3.928,-0.51507,0
3.92978,-0.50765,0
