"Points:0","Points:1","Points:2"
2.56572,-0.11655,0
2.6557,-0.15407,0
2.73149,-0.15564,0
2.21573,-0.0502,0
1.53251,0.12703,0
3.15054,0.118,0
3.44838,0.17035,0
1.52324,0.12055,0
2.70201,-0.15049,0
2.7132,-0.15341,0
2.77155,-0.16885,0
2.39681,-0.04025,0
2.9089,-0.13292,0
2.89888,-0.13931,0
1.64183,0.11194,0
2.38998,-0.0483,0
3.05135,0.05867,0
3.03448,-0.04108,0
2.56442,-0.10629,0
3.25053,0.12682,0
3.32744,0.11016,0
2.48496,-0.07774,0
1.06192,0.26182,0
1.64677,0.11484,0
1.32308,0.18519,0
1.82506,-0.10467,0
2.51699,-0.10602,0
3.42406,0.17297,0
2.39005,-0.06761,0
1.86846,-0.10615,0
