"Points:0","Points:1","Points:2"
3.49919,-0.8445,0
3.22177,-0.05652,0
3.46754,-0.87414,0
2.97984,-0.17719,0
3.49344,-0.01354,0
3.37541,-0.04887,0
2.97667,-0.18546,0
2.84476,-0.27686,0
3.37884,-1.08865,0
2.74239,-0.56726,0
2.82126,-0.31947,0
3.37966,-1.03607,0
2.76207,-0.50433,0
3.47087,-0.0226,0
3.31346,-0.05716,0
3.10236,-0.10477,0
3.52829,-0.77918,0
3.62883,-0.65416,0
3.58039,-0.70102,0
3.73558,-0.53831,0
3.71695,-0.56679,0
3.66582,-0.62173,0
3.68305,-0.6205,0
3.69112,-0.6248,0
3.69977,-0.59883,0
3.67084,-0.64675,0
3.56298,0.03512,0
3.78728,0.0319,0
3.82303,0.04746,0
3.78608,0.05147,0
3.85287,0.02744,0
3.90092,0.00675,0
3.92446,-0.36146,0
4.00502,-0.24896,0
3.91889,0.02955,0
