"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
0.31638,0.01884,0
0.06397,0.00152,0
0.03264,-0.01595,0
0.47703,0.02969,0
2.50592,-0.00793,0
2.53772,-0.00665,0
2.39156,-0.02262,0
2.9426,-0.05831,0
0.53103,0.05169,0
1.9998,-0.04822,0
2.09491,-0.04162,0
1.48766,-0.02659,0
2.64039,-0.06678,0
2.45029,-0.00983,0
2.20179,-0.05724,0
1.88545,-0.04716,0
1.30033,0.01342,0
2.57597,-0.04843,0
0.19527,0.03243,0
0.78923,0.04433,0
1.28831,-0.00028,0
2.0634,-0.06251,0
2.92481,-0.05855,0
0.1392,0.03015,0
1.97322,-0.03738,0
0.62579,0.05548,0
1.13072,-0.01689,0
0.91169,-0.01024,0
0.3988,0.03074,0
2.74465,-0.07537,0
2.65365,-0.07161,0
0.26002,0.0271,0
2.29624,-0.04209,0
