"Points:0","Points:1","Points:2"
1.40991,0.13869,0
2.71952,0.1919,0
2.62523,0.1226,0
2.09978,-0.02916,0
1.57226,0.09544,0
2.24568,-0.0819,0
3.0578,0.06632,0
2.22585,-0.08613,0
2.47413,-0.06969,0
1.69199,0.06813,0
2.1021,-0.03879,0
1.44867,0.12044,0
2.77747,0.1305,0
1.41564,0.12023,0
2.31884,-0.09276,0
2.02376,-0.01049,0
2.38786,-0.09252,0
1.10868,0.15993,0
2.59376,0.01433,0
2.38173,-0.10789,0
1.85114,0.03179,0
2.59468,0.06329,0
1.23584,0.16887,0
1.84208,0.02568,0
1.30917,0.14119,0
1.29628,0.14503,0
2.5959,0.04762,0
2.49472,-0.05619,0
1.94013,0.022,0
2.00251,0.01705,0
0.77343,0.12331,0
3.22511,-0.12068,0
2.31693,-0.0949,0
2.93904,0.01959,0
3.08018,0.0626,0
2.75436,0.16501,0
2.68028,0.19742,0
2.13765,-0.04763,0
2.61887,0.08547,0
1.31727,0.14616,0
1.1062,0.15646,0
1.4831,0.1125,0
2.81566,0.06884,0
2.95465,0.04954,0
3.12485,0.02617,0
2.57241,0.0048,0
2.52995,-0.01372,0
2.66918,0.17038,0
1.19794,0.15689,0
1.72783,0.03968,0
1.68127,0.06183,0
2.45435,-0.05198,0
1.18797,0.16961,0
1.02783,0.12858,0
1.74284,0.04043,0
2.27453,-0.09643,0
2.25984,-0.1006,0
2.59801,0.02232,0
1.98802,0.00475,0
