"Points:0","Points:1","Points:2"
2.54167,-1.23338,0
2.53713,-1.21409,0
2.79203,-0.82554,0
3.17118,-0.82297,0
2.45314,-0.97809,0
3.36361,-0.7886,0
2.41023,-1.08019,0
2.39378,-1.05412,0
3.45724,-0.70461,0
3.17444,-0.83306,0
2.77369,-0.8384,0
3.44614,-0.69741,0
2.99305,-0.82833,0
2.52639,-1.21751,0
3.05907,-0.85275,0
2.80099,-0.84191,0
2.63323,-1.35651,0
2.58952,-1.29311,0
2.57142,-1.29785,0
2.60119,-1.32233,0
3.55137,-0.64493,0
2.67381,-1.42126,0
2.2989,-2.04566,0
2.72146,-1.60787,0
2.45952,-1.93064,0
2.54009,-1.83563,0
2.56481,-1.82967,0
2.67318,-1.7409,0
2.68229,-1.73857,0
