"Points:0","Points:1","Points:2"
1.03451,-0.01701,0
2.16594,-0.04252,0
1.10074,-0.03424,0
0.66188,0.02347,0
0.47007,0.02283,0
2.1021,-0.03879,0
0.75133,0.03415,0
2.09491,-0.04162,0
1.6892,-0.02277,0
2.40717,-0.03715,0
0.89548,-0.01275,0
1.94559,-0.05437,0
2.20179,-0.05724,0
0.19367,0.01812,0
1.83465,-0.04117,0
0.44298,0.05266,0
0.36626,0.01258,0
0.81617,0.04258,0
0.78923,0.04433,0
2.58434,-0.03451,0
2.0634,-0.06251,0
0.98345,-0.01745,0
2.92481,-0.05855,0
2.96035,-0.05429,0
0.82018,0.01523,0
0.62579,0.05548,0
2.42061,-0.02491,0
1.13072,-0.01689,0
1.67896,-0.02525,0
0.55637,0.05621,0
0.3988,0.03074,0
1.35794,-0.02686,0
1.0419,-0.01013,0
2.29506,-0.03284,0
0.58646,0.0612,0
2.39117,-0.03054,0
0.45333,0.05251,0
2.49256,-0.03936,0
1.18607,-0.02893,0
2.88804,-0.07051,0
2.29624,-0.04209,0
2.19164,-0.06992,0
