"Points:0","Points:1","Points:2"
2.677,0.16616,0
2.46277,-0.04241,0
1.80784,0.0593,0
1.44209,0.14346,0
1.53755,0.09766,0
0.92756,0.11516,0
2.18194,-0.0498,0
2.12586,-0.03877,0
1.27446,0.17061,0
3.05512,0.06109,0
1.44867,0.12044,0
2.66924,0.2042,0
3.0913,0.04237,0
1.29116,0.1537,0
2.69032,0.18903,0
1.52324,0.12055,0
2.25896,-0.07652,0
2.42622,-0.10807,0
2.0265,-0.01576,0
2.69068,0.22252,0
2.59468,0.06329,0
1.16382,0.18229,0
1.62766,0.09916,0
1.84208,0.02568,0
3.05135,0.05867,0
2.44508,-0.07786,0
2.47662,-0.07884,0
3.18785,-0.06122,0
1.44445,0.14371,0
3.08018,0.0626,0
3.20873,-0.14789,0
1.10608,0.16365,0
2.13765,-0.04763,0
2.42363,-0.10395,0
2.61887,0.08547,0
2.70029,0.22698,0
1.31727,0.14616,0
1.10399,0.16268,0
2.15987,-0.04999,0
2.81566,0.06884,0
2.12993,-0.05755,0
2.94152,0.05139,0
3.12485,0.02617,0
2.32359,-0.12842,0
2.644,0.14411,0
1.18797,0.16961,0
1.56437,0.09942,0
2.44132,-0.1093,0
