"Points:0","Points:1","Points:2"
1.56335,-0.03003,0
0.31638,0.01884,0
2.01927,-0.05394,0
0.64733,0.04807,0
2.9426,-0.05831,0
0.51213,0.04456,0
1.93987,-0.05794,0
0.53103,0.05169,0
1.9998,-0.04822,0
2.09491,-0.04162,0
1.6892,-0.02277,0
2.40717,-0.03715,0
1.10827,-0.01755,0
1.5554,-0.02342,0
2.30404,-0.06998,0
1.94559,-0.05437,0
2.5251,-0.03316,0
2.25896,-0.07652,0
1.83465,-0.04117,0
1.18993,-0.01978,0
1.26964,-0.01879,0
0.78923,0.04433,0
2.58434,-0.03451,0
2.51909,-0.02035,0
2.45252,-0.01643,0
2.19635,-0.04027,0
0.18038,0.03563,0
1.40522,-0.02075,0
1.22106,-0.0117,0
0.60013,0.03335,0
1.80477,-0.062,0
0.3988,0.03074,0
2.74465,-0.07537,0
0.26002,0.0271,0
1.18607,-0.02893,0
2.01905,-0.06525,0
