"Points:0","Points:1","Points:2"
3.25786,-1.09956,0
3.34105,-0.96627,0
3.33016,-1.01064,0
3.45269,-0.80937,0
3.24786,-1.12438,0
3.48281,-0.80731,0
3.2628,-1.12061,0
2.94595,-1.3256,0
2.89655,-1.38687,0
2.85171,-1.39266,0
2.97729,-1.306,0
2.99255,-1.2729,0
3.00753,-1.27442,0
2.97854,-1.29678,0
3.51359,-0.72419,0
3.65257,-0.6358,0
3.69193,-0.61393,0
3.71963,-0.57301,0
2.81115,-1.44132,0
2.83335,-1.44023,0
3.84835,-0.4819,0
3.8883,-0.4094,0
3.98371,-0.29498,0
4.0446,-0.05224,0
4.09519,0.04462,0
4.09099,0.00787,0
2.42306,-1.93068,0
2.56205,-1.79136,0
2.38229,-2.00424,0
2.60062,-1.78602,0
2.58309,-1.79674,0
2.5183,-1.87076,0
2.74103,-1.65408,0
2.74863,-1.6558,0
