"Points:0","Points:1","Points:2"
3.22801,-0.86519,0
3.02454,-0.84168,0
2.58694,-0.93902,0
2.83613,-0.81859,0
2.79787,-0.83311,0
2.47832,-1.01848,0
2.97959,-0.8127,0
2.84799,-0.82516,0
2.85094,-0.83849,0
2.60457,-0.89344,0
2.43113,-1.10781,0
3.46366,-0.92556,0
2.93897,-0.83351,0
3.06662,-0.84194,0
3.10629,-0.81238,0
3.2467,-0.8597,0
2.49887,-1.02135,0
2.97246,-0.80959,0
3.0779,-0.82875,0
2.43282,-1.14511,0
2.85293,-0.81278,0
2.45674,-1.28487,0
2.52504,-1.3125,0
2.62805,-1.30556,0
2.58933,-1.32794,0
3.5616,-0.94169,0
2.66209,-1.45228,0
2.67176,-1.44108,0
2.67892,-1.5128,0
2.71639,-1.55476,0
3.57963,-0.97309,0
3.59226,-0.96748,0
2.44046,-1.88499,0
2.43117,-1.8759,0
2.41074,-1.92434,0
2.4374,-1.89262,0
2.13151,-2.23649,0
2.26425,-2.10982,0
2.28814,-2.0874,0
2.23279,-2.15189,0
2.34106,-2.03142,0
2.68809,-1.64967,0
2.58527,-1.82342,0
2.66641,-1.77939,0
2.68593,-1.72609,0
2.67677,-1.78026,0
2.69476,-1.7428,0
