"Points:0","Points:1","Points:2"
2.8176,-0.41607,0
3.19506,0.12373,0
3.17605,0.1026,0
3.1014,-0.18872,0
3.08312,-0.00537,0
1.96589,0.03173,0
3.20812,0.16438,0
3.0913,0.04237,0
1.82441,0.07693,0
1.98653,0.03397,0
3.43195,0.09259,0
3.08249,-0.12479,0
2.74752,-0.4122,0
2.16761,-0.06045,0
1.95487,0.02901,0
2.69743,-0.40504,0
2.62341,-0.40116,0
3.07106,-0.10954,0
2.00251,0.01705,0
3.09405,-0.05152,0
2.62664,-0.38443,0
1.97985,0.0279,0
2.51043,-0.40063,0
3.19771,0.14855,0
2.45978,-0.35351,0
3.07942,-0.27776,0
2.15987,-0.04999,0
3.06136,-0.00601,0
3.08503,-0.11162,0
2.58386,-0.37814,0
2.20462,-0.07406,0
3.07589,-0.30246,0
2.16204,-0.04867,0
3.10551,-0.18956,0
3.5807,-0.05505,0
