"Points:0","Points:1","Points:2"
1.19434,-0.03066,0
0.31638,0.01884,0
0.25362,0.01091,0
2.96237,0.15316,0
2.76121,0.03609,0
0.36357,0.00664,0
2.82653,0.08116,0
2.0281,0.02716,0
0.33291,0.0024,0
1.89568,0.03052,0
0.30151,0.01321,0
1.01634,-0.018,0
2.41764,-0.01399,0
2.77132,0.06933,0
1.76825,0.02636,0
1.19381,-0.01115,0
0.75176,0.0205,0
0.40786,0.01666,0
1.97985,0.0279,0
1.5095,-0.01146,0
2.48922,-0.00248,0
0.11398,0.00917,0
1.50843,-0.0246,0
0.98538,-0.03864,0
0.38703,0.003,0
1.94966,0.01644,0
2.57241,0.0048,0
1.33577,-0.01534,0
2.81015,0.04748,0
2.45684,0.01232,0
0.62184,0.01593,0
2.64628,0.0074,0
1.73234,-0.00092,0
